time,velocity
1549.975,0.002041012113039919
1550.775,0.0005749704400824446
1551.575,0.0038935596089407602
1552.375,0.013514712483494593
1553.175,0.028630832456668
1553.975,0.030670740971683944
1554.775,7.968518736829978e-05
1555.575,-0.0034676742568290377
1556.375,-0.0053163391347267235
1557.175,-0.0025585962542060497
1557.975,-0.0005286454309964976
1558.775,-0.0006563386977650003
1559.575,0.00037914207559715387
1560.375,0.0015783462388147633
1561.175,0.000914508690896418
1561.975,0.012113196930887249
1562.775,0.00937699867882259
1563.575,0.0276368849919293
1564.375,0.022678599511372733
1565.175,0.012329889735162396
1565.975,0.0037063114911852096
1566.775,0.000707546427515245
1567.575,0.0005125945567353628
1568.375,0.00027727367768153716
1569.175,0.0010425922918113361
1569.975,0.005097353872453818
1570.775,0.00857414139094913
1571.575,0.014062568194453987
1572.375,0.008385361276559375
1573.175,0.0008923965557642798
1573.975,0.0014030675022575405
1574.775,-3.929204965548406e-05
1575.575,0.0001501247890042606
1576.375,7.305869825406845e-06
1577.175,3.7525807003016526e-05
1577.975,8.592134770752126e-05
1578.775,2.8556732024379128e-05
1579.575,0.00012478185865841523
1580.375,0.0006999746600444486
1581.175,0.0005563798792731983
1581.975,0.002047797999422937
1582.775,0.0034442284228491985
1583.575,0.0035355811795105357
1584.375,0.003513418223928633
1585.175,0.0025610054947594178
1585.975,0.0046543719554110186
1586.775,0.004625530880414478
1587.575,0.003292863868055024
1588.375,0.0033330106007948656
1589.175,6.140083790511805e-05
1589.975,0.0007285384246745764
1590.775,0.00032534657959054766
1591.575,-0.0002859119587873265
1592.375,0.00046569783005056967
1593.175,-0.0007889253666197196
1593.975,0.000138542288050616
1594.775,-0.0005608260953079291
1595.575,-0.0010683148423529284
1596.375,-0.0003048879916838195
1597.175,-0.001630393571596922
1597.975,0.00018932803730098405
1598.775,-0.0030726171855756735
1599.575,-0.0021939637847478476
1600.375,-0.0005035811870300535
1601.175,-0.0004063375136641403
1601.975,-0.00022877379479706102
1602.775,-9.373280709082309e-05
1603.575,-1.9553308881926998e-05
1604.375,-0.0001779623604920541
1605.175,-0.0010077487220142218
1605.975,-0.0017458876571116056
1606.775,-0.0017122756095897123
1607.575,-0.0012406103744904235
1608.375,0.0004906808628127853
1609.175,0.00048635935412910604
1609.975,0.0011958949340256395
1610.775,-0.002188059360792294
1611.575,-0.0026558662667293845
1612.375,-0.0015183592884530465
1613.175,-0.0025274436283575855
1613.975,-0.004886863927938783
1614.775,-0.010705268336381564
1615.575,-0.01419687222654588
1616.375,-0.0013218882093452976
1617.175,0.013682618433917507
1617.975,0.02818646029033102
1618.775,0.03425002936094171
1619.575,0.03913067004229263
1620.375,0.030141308861749132
1621.175,0.019942528165616313
1621.975,0.013723349973165145
1622.775,0.018540729097558207
1623.575,0.03648868216579725
1624.375,0.045228868976077787
1625.175,0.0336484761735678
1625.975,0.00641996783625276
1626.775,0.0010609989651675501
1627.575,-0.005744205733801684
1628.375,-0.0001492851541979539
1629.175,-0.0003432733012659315
1629.975,-0.00061284899406534
1630.775,-0.0010535949737556349
1631.575,-0.0005286289072431913
1632.375,0.0096019138840983
1633.175,0.016576821683025603
1633.975,0.02165628289649222
1634.775,0.05127915634163952
1635.575,0.047131127294972756
1636.375,0.03700423483724862
1637.175,0.020868580080885338
1637.975,0.012674921944142617
1638.775,0.010883879850085862
1639.575,0.009351201774938938
1640.375,0.005935268530076869
1641.175,0.012015093453376056
1641.975,0.007367704225348933
1642.775,0.006716066918009522
1643.575,0.013287650393302998
1644.375,0.0038023898805190737
1645.175,-0.001115125536248649
1645.975,-0.003112278019582607
1646.775,-0.006772691475651016
1647.575,-0.00366476398277946
1648.375,0.0010588589351538497
1649.175,0.007323690001175712
1649.975,0.010586546551255804
1650.775,0.0047295053739446055
1651.575,0.004743339029898223
1652.375,0.005006223755254011
1653.175,0.006871412070255365
1653.975,0.004753649644941916
1654.775,0.002280124238377908
1655.575,0.0006170199324480406
1656.375,0.0003776778650383149
1657.175,0.0008863628769568402
1657.975,8.35866510843727e-05
1658.775,0.0016456680268647707
1659.575,0.0012021898775801867
1660.375,0.0006808839302828248
1661.175,0.000189917970931388
1661.975,-0.006549226805525864
1662.775,-0.0013908576758333113
1663.575,0.0005327900018850703
1664.375,0.0032776948315047546
1665.175,0.0019104462957542918
1665.975,0.0004410102266533335
1666.775,0.00031449466658537486
1667.575,-2.6061033741811913e-05
1668.375,5.903191689219716e-05
1669.175,0.00016807594660855828
1669.975,7.91298814952025e-05
1670.775,0.0003671064354364045
1671.575,0.0002738399571283481
1672.375,0.0002650661697246693
1673.175,0.00025474441979752373
1673.975,0.0006713235255012604
1674.775,0.0038043464073039854
1675.575,0.008642431469073314
1676.375,0.005104713862820144
1677.175,0.0013438820224029608
1677.975,-0.004707892545425146
1678.775,-0.0010311250192140827
1679.575,-0.0008364582842538502
1680.375,0.0011123637761839462
1681.175,0.002166275750554182
1681.975,0.003775205459828468
1682.775,0.008956769732234967
1683.575,0.018951774824800524
1684.375,0.030687236897810728
1685.175,0.019730523159406155
1685.975,0.01097409772498865
1686.775,0.006991445887623582
1687.575,0.0036325879890394576
1688.375,0.002648774220966763
1689.175,0.0017632622784851525
1689.975,0.0019054648812600104
1690.775,0.0011801499052634936
1691.575,0.004510415137381432
1692.375,0.006590873734473793
1693.175,0.0071495818761443276
1693.975,0.01095758653181936
1694.775,0.006324938099805212
1695.575,0.005028952041413593
1696.375,0.00360439475212194
1697.175,0.0031569556252800993
1697.975,0.004664720788230071
1698.775,0.005803945668365961
1699.575,0.01113038294278282
1700.375,0.009839683799118502
1701.175,0.00858618107731119
1701.975,0.005962132616659594
1702.775,0.0009293777620042324
1703.575,0.0037425239975400104
1704.375,0.006232517062005339
1705.175,0.005749659898169462
1705.975,0.006020037074810169
1706.775,0.00032841206916902753
1707.575,0.0003730820794054831
1708.375,0.000695018347048398
1709.175,0.003052855270891158
1709.975,0.005297097853103522
1710.775,0.007575638707048047
1711.575,0.013740090599569993
1712.375,0.010664366664025484
1713.175,0.006028153070536812
1713.975,0.0011579837654470697
1714.775,0.0015177155781019346
1715.575,0.007103786498718009
1716.375,0.009849153380727537
1717.175,0.012979606581585574
1717.975,0.007987807684319052
1718.775,0.005045815151426535
1719.575,0.000872065753126534
1720.375,0.0024046874518839556
1721.175,0.0008362236555121165
1721.975,0.004781156476565168
1722.775,0.004617680616951626
1723.575,0.00043386505244166144
1724.375,0.0009276851695410139
1725.175,-0.002648343306377723
1725.975,-0.002223941577807901
1726.775,-0.0003709603005727629
1727.575,-0.0002317796372792153
1728.375,-0.00043507081719975743
1729.175,-0.000877785017813989
1729.975,0.00017588813712306965
1730.775,-0.00016115067565427636
1731.575,0.0014036960825076347
1732.375,0.009673024912092074
1733.175,0.004086843260623893
1733.975,-0.007857399606952777
1734.775,-0.01584922622620781
1735.575,-0.03377943591133894
1736.375,-0.024038683123079465
1737.175,-0.014237997414008734
1737.975,-0.020591478806144675
1738.775,-0.0357401494938917
1739.575,-0.04356474334536115
1740.375,-0.028826451966762697
1741.175,0.0016903341980005957
1741.975,0.02023933585762155
1742.775,0.01654417123343698
1743.575,0.004553018646328587
1744.375,0.001538848940316307
1745.175,0.0007316204563338845
1745.975,0.0004922603823891052
1746.775,0.0006181453322180929
1747.575,0.0005425484314204412
1748.375,0.0006122009194983337
1749.175,0.0004576513791954658
1749.975,3.394798613395028e-05
1750.775,0.0003949336387272583
1751.575,0.0005448502182377317
1752.375,0.00012012773852689057
1753.175,0.0005509549159686912
1753.975,0.0003787570656601936
1754.775,0.00019717436026544562
1755.575,0.0003953627541761603
1756.375,0.0002729795369508802
1757.175,9.578889160126925e-05
1757.975,0.0001638482215000238
1758.775,0.00011361126807657723
1759.575,0.00027284809664883207
1760.375,0.0009495192272607651
1761.175,0.0005947387742294687
1761.975,0.0020404593715861894
1762.775,0.003397616982670121
1763.575,0.0021537101569218033
1764.375,0.00256420619247425
1765.175,0.0016105965616016128
1765.975,0.0009134151188761469
1766.775,0.001061634720597116
1767.575,0.001991071514463776
1768.375,0.005986020006527083
1769.175,0.010716524466834049
1769.975,0.012314172097885366
1770.775,0.010093689775402738
1771.575,0.007935471336111876
1772.375,-0.0001863552484003421
1773.175,-0.0008160607185168714
1773.975,0.00018152552624213717
1774.775,-0.00037906452224894274
1775.575,-9.870789682453812e-05
1776.375,9.196486209505724e-05
1777.175,3.1832805387335954e-05
1777.975,6.449188973093575e-06
1778.775,-1.3437266493567512e-06
1779.575,0.00024986980483053073
1780.375,0.0004986885154914588
1781.175,0.001266417269242595
1781.975,0.0005229697297003255
1782.775,0.002907738647681202
1783.575,0.003116987156680741
1784.375,0.0014393880734087647
1785.175,0.00046654520638710815
1785.975,0.00048318672717013745
1786.775,0.00015191049583624037
1787.575,8.034130442698916e-05
1788.375,0.00014909555711833258
1789.175,0.00031515603205236735
1789.975,0.00021616854812296337
1790.775,4.836735730363679e-05
1791.575,3.320896685716001e-05
1792.375,5.4237844293927995e-06
1793.175,5.039507052160876e-06
1793.975,8.630340774550707e-05
1794.775,0.00012853465586220707
1795.575,0.00045640397450080403
1796.375,0.00048459772284124337
1797.175,0.0009038879655336881
1797.975,0.0029131930334666315
1798.775,0.0016302481006189508
1799.575,0.0032455804910824356
1800.375,0.003251822804724222
1801.175,0.0022993490897096117
1801.975,0.0014173786555790018
1802.775,0.0008491768325695844
1803.575,0.0014171009660546724
1804.375,0.0026334812304373355
1805.175,0.0045182651161276505
1805.975,0.004787841063868597
1806.775,0.0025419835762041385
1807.575,0.0022022291627486965
1808.375,0.001157683815027107
1809.175,0.0004934162817625582
1809.975,8.007227237939154e-05
1810.775,5.384835595966518e-05
1811.575,0.0002937556819382153
1812.375,0.0011078673764409936
1813.175,0.004430025871894279
1813.975,0.006660205574376386
1814.775,0.007060937901011968
1815.575,0.02212545407411701
1816.375,0.024680973762365718
1817.175,0.030239554559654967
1817.975,0.022224255026188244
1818.775,0.018422856697894972
1819.575,0.014122454908388576
1820.375,0.003785652725222634
1821.175,0.002709743153637617
1821.975,0.0036798764861637407
1822.775,0.0034384041233065186
1823.575,0.004005966820979887
1824.375,0.0018208630145478818
1825.175,0.00018503983262168082
1825.975,0.00019365931690755803
1826.775,0.001748000950009915
1827.575,0.005775179663932834
1828.375,0.011732656533049904
1829.175,0.01706921522928569
1829.975,0.01498391176288445
1830.775,0.06866211220731834
1831.575,0.2747712629890335
1832.375,62.07822036743164
1833.175,22.489273071289062
1833.975,212.46282768249512
1834.775,344.31138038635254
1835.575,3.35132747640779
1836.375,1.6573310913080652
1837.175,1.1691071768631043
1837.975,1.6024364459398026
1838.775,1.9072341799432533
1839.575,1.787768414893159
1840.375,1.446001573581056
1841.175,0.9023546436683573
1841.975,0.4335649039621972
1842.775,0.15081038946213984
1843.575,0.01761900804697894
1844.375,0.0028734476467995136
1845.175,-0.01989137482962987
1845.975,-0.009249257056085758
1846.775,-0.0011165351750491983
1847.575,0.0005805507014593227
1848.375,0.0024056573749769894
1849.175,0.008960251839646011
1849.975,0.01969748461370034
1850.775,0.029658034334215197
1851.575,0.06717835323922729
1852.375,0.0899001529446602
1853.175,0.08643855161342663
1853.975,0.06540699973964877
1854.775,0.0399041496995519
1855.575,0.0216838932313156
1856.375,0.01447506471373658
1857.175,0.020621584862341034
1857.975,0.02735370180916051
1858.775,0.03135938433976837
1859.575,0.024643298909808528
1860.375,0.024993060376741424
1861.175,0.029287046987049974
1861.975,0.038461565858802164
1862.775,0.04308716995293029
1863.575,0.031401791282952986
1864.375,0.008603732691736152
1865.175,0.00018576271893457074
1865.975,-0.0012051355595645201
1866.775,0.0003778268275043673
1867.575,0.003596989410045824
1868.375,0.0035331408368229644
1869.175,0.0020064786190067355
1869.975,-0.0020010425979053088
1870.775,-0.0010786872036050083
1871.575,0.00045147129165929795
1872.375,0.004396549798370597
1873.175,0.008722065681371294
1873.975,0.00640135210191845
1874.775,0.00706711271439292
1875.575,0.005327949812739814
1876.375,0.006291843633983498
1877.175,0.007385152604640922
1877.975,0.0033003131309878634
1878.775,0.0017414116347840684
1879.575,0.001244478994414404
1880.375,0.0003163056729225576
1881.175,0.0005343723834275254
1881.975,8.541408718351952e-05
1882.775,3.2867341371360686e-05
1883.575,6.708889202891821e-05
1884.375,0.0002917018299653058
1885.175,0.0006479611976593418
1885.975,0.00037826714717537194
1886.775,0.0004659120233584298
1887.575,0.0013456765807786507
1888.375,0.0023669938620871126
1889.175,0.004755218741412212
1889.975,0.003907126021435766
1890.775,0.010627614626584117
1891.575,0.013075429950212315
1892.375,0.0067838824169194414
1893.175,0.0038685380347639846
1893.975,0.0019291706292900446
1894.775,0.0011355796521041951
1895.575,0.0018355075119571179
1896.375,0.0036016054873123024
1897.175,0.009953816043976941
1897.975,0.019059912427024327
1898.775,0.02890323301741458
1899.575,0.040666330495869846
1900.375,0.03850277582273383
1901.175,0.03493247275181287
1901.975,0.03131775275227886
1902.775,0.028715182450385533
1903.575,0.04267217396591596
1904.375,0.058287148210815834
1905.175,0.0752952614407044
1905.975,0.08901945115433832
1906.775,0.08345048417852137
1907.575,0.06878614875632247
1908.375,0.039763637853706575
1909.175,0.019291548365512733
1909.975,0.01416810193068981
1910.775,0.009581660843139264
1911.575,0.007623728245155317
1912.375,0.004172680321350165
1913.175,0.0021423107457065865
1913.975,0.007795114190308925
1914.775,0.029690713540380817
1915.575,0.06422756674946277
1916.375,0.08704482200079784
1917.175,0.09164830823300375
1917.975,0.08163089781730601
1918.775,0.0612071056521395
1919.575,0.07634051038019368
1920.375,0.06335351384854392
1921.175,0.04353223183236061
1921.975,0.019799294112291674
1922.775,0.006811737092891798
1923.575,0.0024424751164360153
1924.375,0.003698698198036177
1925.175,0.0036913753387514798
1925.975,0.004492060984074484
1926.775,0.015519608880017749
1927.575,0.03331360547879028
1928.375,0.04736140951544697
1929.175,0.04232837707616209
1929.975,0.0224896283611589
1930.775,0.009855384143255307
1931.575,0.005865045155449734
1932.375,0.004215526067866435
1933.175,0.002656607690746119
1933.975,0.0010287206038761215
1934.775,0.00018777914220760252
1935.575,0.00034350104856296633
1936.375,0.0005762135097071621
1937.175,0.0007828692624004522
1937.975,0.0007750497441016429
1938.775,0.0008479755231859897
1939.575,0.0010118589321716353
1940.375,0.0012107619526054638
1941.175,0.001831872553400991
1941.975,0.0028040063856739563
1942.775,0.0031204862219999536
1943.575,0.0029791197350441277
1944.375,0.0027653210129405144
1945.175,0.0011292485057436588
1945.975,0.0004292282436402795
1946.775,0.00028348054784451586
1947.575,0.0004416669054434032
1948.375,0.0006469305854808095
1949.175,0.0009952324121857534
1949.975,0.000798618745222291
1950.775,0.001047208933057103
1951.575,0.001293986123757921
1952.375,0.0009716519386886175
1953.175,0.0006381699698210881
1953.975,0.00031802964600133424
1954.775,0.0003400883151341203
1955.575,0.0007318118662828601
1956.375,0.000904134397475072
1957.175,0.002689430457943275
1957.975,0.002236566830707404
1958.775,0.005549169064158819
1959.575,0.011652368054600154
1960.375,0.016983186904147855
1961.175,0.02271708186040052
1961.975,0.02106501597931844
1962.775,0.018207754997896945
1963.575,0.016240348435643474
1964.375,0.009545671179769058
1965.175,0.0061036230531194835
1965.975,0.0067923545678911955
1966.775,0.008934194428940419
1967.575,0.009379899148127412
1968.375,0.007988826477703716
1969.175,0.005542008906927107
1969.975,0.0028736156674579834
1970.775,0.0006587786123059988
1971.575,6.524883334815399e-05
1972.375,8.812239404563188e-05
1973.175,0.0003669550707789347
1973.975,0.0016351955768906035
1974.775,0.003467671370734958
1975.575,0.002963422048037851
1976.375,0.0033756801567035974
1977.175,0.0019256021529907876
1977.975,0.0006961561527033946
1978.775,0.0012379611880581924
1979.575,0.0017052554425511233
1980.375,0.003768577029575713
1981.175,0.006665092892846557
1981.975,0.013572219339379502
1982.775,0.017345326852642968
1983.575,0.010500511266928726
1984.375,0.003634638684740559
1985.175,-0.0009031162596907473
1985.975,-0.003276548319655678
1986.775,-0.0014542854951781286
1987.575,0.005957876965877468
1988.375,0.005103676380726246
1989.175,0.0014769989102342703
1989.975,0.0020096389925812193
1990.775,0.0011682328527245261
1991.575,0.0014501681106889757
1992.375,0.0027513440200585275
1993.175,0.002234016990781994
1993.975,0.005207782786124845
1994.775,0.010639117582285858
1995.575,0.01589479172888882
1996.375,0.009942411231137887
1997.175,0.0028105548392529955
1997.975,-0.007176810673193489
1998.775,-0.005749396613905417
1999.575,-0.005200033360222572
2000.375,-0.004983174629277995
2001.175,-0.002711299295663803
2001.975,-0.0022204942922897306
2002.775,-0.0012000111865450847
2003.575,-0.0012258902245460717
2004.375,-0.0004851931719020834
2005.175,-0.0008659290151076666
2005.975,-0.0011769855914243598
2006.775,-0.005183691502869537
2007.575,-0.0005548063978845058
2008.375,0.007636078923539218
2009.175,0.0035823405287135116
2009.975,0.0012826856208644703
2010.775,-0.0007112872850946957
2011.575,-0.003614800609538249
2012.375,-0.003430530513795866
2013.175,0.0454220685848421
2013.975,0.11392423092729446
2014.775,0.2906670253002818
2015.575,0.6990001482270428
2016.375,0.861736075000953
2017.175,0.7229138895451095
2017.975,0.4698538748888324
2018.775,0.25930120655655886
2019.575,0.10354045358316395
2020.375,0.060234494779110276
2021.175,0.1040396242029588
2021.975,0.18794814252809103
2022.775,0.28229414066883585
2023.575,0.3269823507436115
2024.375,0.3146547405731652
2025.175,0.22544632657958466
2025.975,0.12251554417389846
2026.775,0.08064406256487104
2027.575,0.057027728975402876
2028.375,0.03473184909813127
2029.175,0.014529538197762513
2029.975,0.00563817875913839
2030.775,0.0019258221692379836
2031.575,0.0031455655922331418
2032.375,0.0031051073055207677
2033.175,0.0021493112008043103
2033.975,0.0013950128736917383
2034.775,0.00029772285657620113
2035.575,0.0004752985373762029
2036.375,0.0004593644129197872
2037.175,0.00012134292314454777
2037.975,0.00016929042583561563
2038.775,3.651466330619925e-05
2039.575,6.704311956534771e-05
2040.375,0.00012196596153016568
2041.175,0.0014382259748269277
2041.975,0.0017479436818252964
2042.775,0.0016431262415291
2043.575,0.0022701978463094486
2044.375,0.001816653947679588
2045.175,0.0006600650854318854
2045.975,0.0006345520404834784
2046.775,0.0005166662896797374
2047.575,0.0006460102301974821
2048.375,0.0009085626921134697
2049.175,0.0027972198380526395
2049.975,0.0038552058425205854
2050.775,0.003247760505779512
2051.575,0.005468639861205342
2052.375,0.003926215301615731
2053.175,0.0032111296580896987
2053.975,0.0063488159260022825
2054.775,0.009978057692561073
2055.575,0.014379621493131482
2056.375,0.014367600740282233
2057.175,0.004294143611337235
2057.975,0.0007467600937130606
2058.775,-0.0010251238303432553
2059.575,-0.00013874753681210165
2060.375,-4.91604378834375e-06
2061.175,0.00018393369130219998
2061.975,0.0004261146492076005
2062.775,0.00013903875525118285
2063.575,0.0006027977291257731
2064.375,0.000662225389343637
2065.175,0.00023704276763417316
2065.975,0.00037564954795056733
2066.775,0.0013786261823042374
2067.575,0.006776677866206278
2068.375,0.0068745704354393755
2069.175,0.00309339598216556
2069.975,-0.0032292992976532264
2070.775,-0.004722077272564629
2071.575,-0.003144725260241745
2072.375,-0.004752244166177188
2073.175,-0.0037469440662416475
2073.975,0.005210453999362297
2074.775,0.01929845084734118
2075.575,0.023049088392937817
2076.375,0.02018924914398977
2077.175,0.010936956386462133
2077.975,0.00528007715175941
2078.775,0.0033496925299673084
2079.575,0.0022512725689503316
2080.375,0.0014148766558451265
2081.175,0.000660636846720106
2081.975,0.0010103285671349035
2082.775,0.0027030849919766095
2083.575,0.005353189327935457
2084.375,0.006421646699968726
2085.175,0.0044498319563799115
2085.975,0.002883161454284508
2086.775,0.0012601811782740671
2087.575,0.0022829667578145164
2088.375,0.008436418980888176
2089.175,0.018010905650195596
2089.975,0.02045485230024948
2090.775,0.006637161065248365
2091.575,-0.005841606797308666
2092.375,-0.0011945541459396536
2093.175,-0.0007437411841835433
2093.975,0.000132289007586185
2094.775,-0.0005357241401154517
2095.575,0.0004120182235876639
2096.375,0.002654055417047157
2097.175,0.005809389750443724
2097.975,0.01067995101280149
2098.775,0.014092114701984133
2099.575,0.02942269738202474
2100.375,0.13464385617220515
2101.175,0.4554673974966496
2101.975,89.2276496887207
2102.775,95.32620239257812
2103.575,146.61225366592407
2104.375,386.3358097076416
2105.175,531.0593433380127
2105.975,4.588450185695318
2106.775,2.2240532544354656
2107.575,2.390536542381203
2108.375,3.342344456083908
2109.175,359.4896240234375
2109.975,266.8381748199463
2110.775,206.49922227859497
2111.575,154.0352692604065
2112.375,111.25882053375244
2113.175,0.5309751193016221
2113.975,0.032315413893680305
2114.775,-0.08552800052938904
2115.575,-0.08365517073966387
2116.375,-0.018456900710698176
2117.175,-0.0011978208004292902
2117.975,-0.00037821139596396446
2118.775,0.000723330598006902
2119.575,0.0015540125137834158
2120.375,0.002148120086243471
2121.175,0.0007635123120350984
2121.975,0.00016094180021595763
2122.775,0.0005958519996345718
2123.575,0.0008936896566281979
2124.375,0.0008328561657450814
2125.175,0.0015766531243663045
2125.975,0.001311770451435615
2126.775,0.000517636992912663
2127.575,0.00015626559997584366
2128.375,0.00010091993812331212
2129.175,0.00017660809218761258
2129.975,0.00039811074988506016
2130.775,0.0007551018381127195
2131.575,0.0016154274035572347
2132.375,0.001557233729601106
2133.175,0.0017407775006042104
2133.975,0.0011617518866122057
2134.775,0.0009213240928757991
2135.575,0.001607928689062541
2136.375,0.00209175981935627
2137.175,0.004005950017656316
2137.975,0.003299552602933959
2138.775,0.008009520347330917
2139.575,0.016832650893963966
2140.375,0.01985703952325778
2141.175,0.013690222442240748
2141.975,0.0033803975520905216
2142.775,0.001022196210740714
2143.575,0.0007038374693810296
2144.375,0.003945884521204506
2145.175,0.009181183814480416
2145.975,0.021133918764851108
2146.775,0.03072285159845769
2147.575,0.04552484772400367
2148.375,0.04047440220936059
2149.175,0.020557724347730864
2149.975,0.005783809872427444
2150.775,0.0053078259995154985
2151.575,0.010276464856495906
2152.375,0.015024291191650288
2153.175,0.02532797611124975
2153.975,0.034805090403135217
2154.775,0.027333704515508137
2155.575,0.02044304305421624
2156.375,0.011328255783639456
2157.175,0.003365916160092594
2157.975,0.0011813171193758695
2158.775,0.0011783685124000679
2159.575,0.004315427221787584
2160.375,0.012121182640936071
2161.175,0.01973670714871486
2161.975,0.024111242757071546
2162.775,0.0238000990075183
2163.575,0.02261363546388658
2164.375,0.01742632003812969
2165.175,0.011582384121323919
2165.975,0.005096373021487851
2166.775,0.0021754533568955855
2167.575,0.0025918639186221617
2168.375,0.003127013269805601
2169.175,0.004290675518520654
2169.975,0.007689995710125291
2170.775,0.013219267083403392
2171.575,0.026610881857122348
2172.375,0.033541047631178024
2173.175,0.02722765912770682
2173.975,0.018932171477569912
2174.775,0.005872775247464389
2175.575,0.0007727855204545616
2176.375,0.001035540181279094
2177.175,0.0010272197331801275
2177.975,0.0009329884842561697
2178.775,0.0009532750637133752
2179.575,0.001199627325264963
2180.375,0.001189677327324333
2181.175,0.0014988112653774738
2181.975,0.004433613493482019
2182.775,0.007182965266625684
2183.575,0.010381357529678113
2184.375,0.0157864378076603
2185.175,0.019215490913797404
2185.975,0.015424212776029483
2186.775,0.01299605266267224
2187.575,0.022572385993099617
2188.375,0.06197302619720326
2189.175,0.09328449627265989
2189.975,0.12187985017153942
2190.775,0.0766370009286839
2191.575,0.04558846618407788
2192.375,0.01398728406913048
2193.175,0.013766792100058912
2193.975,0.017790908821710718
2194.775,0.032991386771776994
2195.575,0.04819824854468353
2196.375,0.04275299579679689
2197.175,0.026424119022106694
2197.975,0.011208213556507769
2198.775,0.009968733409538615
2199.575,0.02276603288248616
2200.375,0.03023836876533919
2201.175,0.03233173599716562
2201.975,0.02324632208536196
2202.775,0.012937000840680184
2203.575,0.021527017800192064
2204.375,0.04485680328333518
2205.175,0.08700782029141547
2205.975,0.10169361015687868
2206.775,0.10973009606617173
2207.575,0.08547238495870706
2208.375,0.05213883982899518
2209.175,0.05396462308643879
2209.975,0.08303028256093656
2210.775,0.1407741018756933
2211.575,0.19687208620159785
2212.375,0.28106995276555446
2213.175,0.2878476181515537
2213.975,0.27017405490863206
2214.775,0.19673902506583907
2215.575,0.17017769646216474
2216.375,0.12753210443472068
2217.175,0.09051767019121748
2217.975,0.06622427900047813
2218.775,0.034499250373713035
2219.575,0.00786118197541679
2220.375,0.024031294004854754
2221.175,0.056548226630261364
2221.975,0.10805346324466616
2222.775,0.13324111225051136
2223.575,0.1519621525486266
2224.375,0.11115100725050527
2225.175,0.052743342625457025
2225.975,0.02065545718254204
2226.775,0.00317753442171367
2227.575,0.010595770377020816
2228.375,0.05017206418687134
2229.175,0.061455021561816356
2229.975,0.06501373215534041
2230.775,0.11034634200717931
2231.575,0.20612164025944957
2232.375,0.2456639544246826
2233.175,0.23075465990735583
2233.975,0.18789250465743695
2234.775,0.08725242671743678
2235.575,0.2611110281057204
2236.375,0.8831253782452441
2237.175,1.503084205690119
2237.975,3.2413642819607
2238.775,403.8299889564514
2239.575,531.0535349845886
2240.375,544.9020919799805
2241.175,630.438138961792
2241.975,5.228013046253333
2242.775,2.843174851160469
2243.575,1.178087132599762
2244.375,0.4891758300481919
2245.175,0.15880279963880162
2245.975,0.1833673422476663
2246.775,0.8223406599056526
2247.575,2.220308508880741
2248.375,3.24823879025361
2249.175,4.092388681017522
2249.975,3.030439072046458
2250.775,1.5725441476704043
2251.575,1.73730214094467
2252.375,3.2990036559914118
2253.175,3.4311330975267618
2253.975,573.6399772167206
2254.775,765.1135323047638
2255.575,6.11083483203696
2256.375,3.935582987839189
2257.175,2.0472868431232403
2257.975,1.919137867932503
2258.775,4.519782071633593
2259.575,761.0173473358154
2260.375,722.428379535675
2261.175,623.276927947998
2261.975,498.50048208236694
2262.775,374.911536693573
2263.575,299.9475951194763
2264.375,267.2336449623108
2265.175,1.218467415244644
2265.975,0.6120996361026978
2266.775,1.213079039552992
2267.575,269.69035625457764
2268.375,281.16390657424927
2269.175,423.9499454498291
2269.975,637.2984981536865
2270.775,663.9595527648926
2271.575,817.6831164360046
2272.375,946.6566543579102
2273.175,9.76340341944943
2273.975,6.943192940278464
2274.775,957.6398277282715
2275.575,863.1758575439453
2276.375,729.9619178771973
2277.175,596.6854648590088
2277.975,470.6590175628662
2278.775,250.57007932662964
2279.575,248.98111820220947
2280.375,229.51718473434448
2281.175,135.61573886871338
2281.975,0.76312245275921
2282.775,0.19152860290982604
2283.575,0.1176081279220178
2284.375,0.2814665619614896
2285.175,0.35934397939993334
2285.975,1.0829020692052989
2286.775,0.9958749527161508
2287.575,0.8389494573971897
2288.375,0.6643325146262844
2289.175,0.6688557337484345
2289.975,1.261382400383357
2290.775,1.597742668261186
2291.575,1.5638791901056401
2292.375,1.1178890678658164
2293.175,0.5980611004067263
2293.975,0.3246435131006938
2294.775,0.2865851964596505
2295.575,0.08602929109604628
2296.375,0.03200374697424967
2297.175,-0.006150313291850536
2297.975,0.008641711701018765
2298.775,0.0001481812558462868
2299.575,0.0009870053169263788
2300.375,0.03540568168729438
2301.175,0.037361205558819686
2301.975,-0.008260390534845027
2302.775,0.15849866393511797
2303.575,0.29546790297440023
2304.375,0.3570351604601212
2305.175,1.3160203163152162
2305.975,160.5458369255066
2306.775,258.0818932056427
2307.575,201.99293327331543
2308.375,463.3414897918701
2309.175,663.6900401115417
2309.975,836.1636171340942
2310.775,999.3871517181396
2311.575,1171.7982256412506
2312.375,1211.7717590332031
2313.175,1293.2453155517578
2313.975,1258.656379699707
2314.775,1029.1299095153809
2315.575,911.9159545898438
2316.375,802.8895072937012
2317.175,572.8005547523499
2317.975,423.0866050720215
2318.775,270.1226634979248
2319.575,269.6587119102478
2320.375,90.0072660446167
2321.175,4.9183201789855975
2321.975,-66.60812664031982
2322.775,-0.915753733170373
2323.575,-0.7020513072236844
