time,velocity
1573.175,-1.1062848436395136
1573.975,-1.112943666233026
1574.775,-0.9479532226343359
1575.575,-0.6983103408383512
1576.375,-0.41663251668277274
1577.175,-0.23437091243502678
1577.975,-0.2709825543413963
1578.775,-0.4504237634605298
1579.575,-0.604382100828388
1580.375,-0.6894837856705687
1581.175,-0.6343610594630393
1581.975,-0.5485921437745455
1582.775,-0.3376884249336283
1583.575,-0.23640932094540532
1584.375,-0.15728755805380176
1585.175,-0.06610412084869789
1585.975,-0.0627906045584724
1586.775,-0.014542785216824198
1587.575,-0.004719394955296945
1588.375,-0.05251663624107654
1589.175,-1.3084380370505069
1589.975,-77.79455924034119
1590.775,-54.49872350692749
1591.575,-12.39038610458374
1592.375,116.28045177459717
1593.175,653.013786315918
1593.975,900.1221313476562
1594.775,976.2929649353027
1595.575,40.17656191360795
1596.375,768.5721397399902
1597.175,608.1179790496826
1597.975,462.97631454467773
1598.775,339.7096519470215
1599.575,210.44297695159912
1600.375,78.67631590366364
1601.175,-23.215347409248352
1601.975,-103.85700798034668
1602.775,-5.311050873283219
1603.575,-3.5796975821820087
1604.375,-2.2258408260453972
1605.175,-1.0060786128238224
1605.975,-0.44065438977303256
1606.775,-0.18412140819705053
1607.575,-0.05603370379377624
1608.375,-0.03681733359213266
1609.175,-0.03324625895932137
1609.975,-0.0334030799403919
1610.775,-0.022771970227382247
1611.575,-0.022542710134652158
1612.375,-0.044233719268475205
1613.175,-0.08177832720055049
1613.975,-0.11832699216967385
1614.775,-0.11473748082198107
1615.575,-0.10915816185860767
1616.375,-0.14736279011602668
1617.175,-0.3357804469272299
1617.975,-0.5939211624704167
1618.775,-0.7064621084912022
1619.575,-0.636760572875555
1620.375,-0.30978203132188015
1621.175,-0.03649361570314522
1621.975,0.021717932110519776
1622.775,0.007450714697562369
1623.575,-0.0031919656520327283
1624.375,-0.01018472434934759
1625.175,-0.015522534998693252
1625.975,-0.009883291851033068
1626.775,-0.00756980727120625
1627.575,-0.008423030200126061
1628.375,-0.015345640442733979
1629.175,-0.028397218022874104
1629.975,-0.020277415417635142
1630.775,-0.015518698025271031
1631.575,-0.003520319225994593
1632.375,-0.00248187304374223
1633.175,-0.02437150636783426
1633.975,-0.023517754904619662
1634.775,-0.0241301044018193
1635.575,0.0007133374549842276
1636.375,-0.002581780365091846
1637.175,-0.06393247083664491
1637.975,-0.2402395794777246
1638.775,-0.5290876643757747
1639.575,-0.6717470538105474
1640.375,-0.82796180338487
1641.175,-0.6795393322252609
1641.975,-0.5534201854417471
1642.775,-0.4336221132561405
1643.575,-0.2960078263523027
1644.375,-0.19543882564771484
1645.175,-0.1936942975547382
1645.975,-0.23450263731895038
1646.775,-0.20513429748625767
1647.575,-0.18167056241230695
1648.375,-0.13458526806875862
1649.175,-0.1062079320401147
1649.975,-0.13669769861944314
1650.775,-0.3172987611988509
1651.575,-2.946984495838536
1652.375,-90.90680718421936
1653.175,-79.36096966266632
1653.975,-59.56513237953186
1654.775,126.79320096969604
1655.575,763.2765464782715
1656.375,1099.5098915100098
1657.175,1214.8057174682617
1657.975,1219.4140548706055
1658.775,1100.8348808288574
1659.575,913.4432334899902
1660.375,718.6140670776367
1661.175,525.8474006652832
1661.975,331.4557342529297
1662.775,162.25156712532043
1663.575,30.109905242919922
1664.375,-62.906758546829224
1665.175,-125.29842138290405
1665.975,-5.211707562248805
1666.775,-2.6870582807445564
1667.575,-1.1733194137224017
1668.375,-0.46997576668892127
1669.175,-0.15322960980330616
1669.975,-0.04396126900770616
1670.775,-0.030460163378688954
1671.575,-0.02943021618372265
1672.375,-0.020823724460071358
1673.175,-0.010712859117808256
1673.975,-0.01816268571046247
1674.775,-0.07611914535072767
1675.575,-0.12832862943601225
1676.375,-0.26714549213053784
1677.175,-0.5198843539050751
1677.975,-0.6479191256793685
1678.775,-0.6424977769011171
1679.575,-0.4276043656239672
1680.375,-0.2477566828478437
1681.175,-0.12072518378972338
1681.975,-0.13712019567366823
1682.775,-0.23420185552118197
1683.575,-0.3366623603260696
1684.375,-0.43854510774129146
1685.175,-0.40309173053309355
1685.975,-0.4727986712910022
1686.775,-0.32508046486963776
1687.575,-0.186260573776253
1688.375,-0.10495519827376279
1689.175,-0.039588986630000746
1689.975,-0.053615302272521204
1690.775,-0.0014080788410127296
1691.575,0.004708931875003337
1692.375,-0.0028494961259231976
1693.175,-0.011741940352991528
1693.975,-0.0143243108585371
1694.775,-0.0010204090085240082
1695.575,-0.004650624928426189
1696.375,-0.006977789517457149
1697.175,0.01326483567474666
1697.975,0.001113166139872377
1698.775,0.0019722753080201783
1699.575,-0.00012560102235925874
1700.375,0.001917488921716844
1701.175,0.0001304887763058155
1701.975,-0.0028227680829110337
1702.775,0.0028217685782162406
1703.575,0.002649917490044778
1704.375,0.004207760476296434
1705.175,0.0058703360904549425
1705.975,0.029136690049812015
1706.775,0.06495447888850067
1707.575,0.050125661549513915
1708.375,-0.09151444758982392
1709.175,-0.23937311605301045
1709.975,-0.4602785961695034
1710.775,-0.4158839141401164
1711.575,-1.1137020521403613
1712.375,-2.112542209443761
1713.175,-5.027368484538634
1713.975,1.3360375665993602
1714.775,1.80658157527929
1715.575,1.00090669419865
1716.375,0.4178405970811753
1717.175,0.3680041637691339
1717.975,0.44289189993889017
1718.775,0.15728165477705397
1719.575,0.010836108595010519
1720.375,-0.2946182735530438
1721.175,-0.19887469312115003
1721.975,-0.1219160124357499
1722.775,-0.04567127871053385
1723.575,-0.05246358320070887
1724.375,-0.05386350841843904
1725.175,-0.03302464913205021
1725.975,-0.003710025057898726
1726.775,0.11359385537916049
1727.575,0.09538749313271251
1728.375,0.04003233478808874
1729.175,0.04719898556667174
1729.975,0.06947063979173425
1730.775,0.12576090547207538
1731.575,0.07481340603505172
1732.375,-0.015262670299299034
1733.175,-0.02620349825414258
1733.975,-0.01678972882112544
1734.775,-0.017046837986593885
1735.575,-0.00790507840160925
1736.375,-0.1130957119078027
1737.175,-0.05565843031127475
1737.975,-0.2597153604793342
1738.775,-0.3777302607072871
1739.575,-0.432109501591868
1740.375,-0.3429663449281621
1741.175,-0.26451181903733656
1741.975,-0.3266756079981397
1742.775,-0.3859776653497872
1743.575,-0.4125830566740421
1744.375,-0.29930572768113967
1745.175,-0.17564899872850637
1745.975,-0.025464484581736713
1746.775,-0.013150806538234212
1747.575,0.013169105445672876
1748.375,-0.010930768626597566
1749.175,-0.09192145491365565
1749.975,-0.11719510029036216
1750.775,-0.11078131918243125
1751.575,-0.05401890579223552
1752.375,-0.03489756098400231
1753.175,-0.02279052214152416
1753.975,-0.014841933641762521
1754.775,-0.01946758981703871
1755.575,-0.021853598131951302
1756.375,-0.027359150691836878
1757.175,-0.06096009302108855
1757.975,-0.04475463956755371
1758.775,-0.026341151579077404
1759.575,-0.017594189504860417
1760.375,-0.0020332037248599524
1761.175,-0.0011972090817449904
1761.975,-0.010118202246870146
1762.775,-0.008353246919129741
1763.575,-0.012571349697416278
1764.375,-0.01229753216187252
1765.175,-0.015102114067158987
1765.975,-0.003535872066810742
1766.775,-0.0019162624990465653
1767.575,-0.007377721548855455
1768.375,-0.033663217907407623
1769.175,-0.03909645011295907
1769.975,-0.04721484267670864
1770.775,-0.015390482653748311
1771.575,0.0033623617344813337
1772.375,0.003958101704040691
1773.175,-0.018985203206057937
1773.975,-0.012293011930118785
1774.775,-0.014146958919036792
1775.575,-0.01424607084429044
1776.375,-0.021086739743825914
1777.175,-0.018243145630763506
1777.975,-0.04674321850086771
1778.775,0.0045204279737009285
1779.575,-0.06846037925380341
1780.375,-0.14298172461760494
1781.175,0.03913674454299946
1781.975,0.10961861711018396
1782.775,0.19939172688863896
1783.575,0.45990833857267416
1784.375,0.3445396372887892
1785.175,0.2322018976800335
1785.975,-0.5013835462491395
1786.775,-1.0045665835910091
1787.575,-0.7784676947486621
1788.375,-0.6515843041892274
1789.175,-0.4849936417900723
1789.975,-0.33709886983437237
1790.775,-0.17301563648979437
1791.575,-0.1348072344965493
1792.375,-0.1605471638569233
1793.175,-0.31609161691461446
1793.975,-0.4986440251277266
1794.775,-0.5037117941792469
1795.575,-0.4951102915289722
1796.375,-0.37721095799255355
1797.175,-0.28739326920581654
1797.975,-0.052262680942209316
1798.775,-0.02287757786458364
1799.575,0.0775918003423527
1800.375,0.036086143811288725
1801.175,0.0135971079349815
1801.975,0.01075070173772928
1802.775,0.008448451722467358
1803.575,0.024424518717829857
1804.375,0.007730801446934146
1805.175,-0.034859797439773216
1805.975,-0.02116227018416726
1806.775,-0.0017278747564979308
1807.575,-0.0040338655627546165
1808.375,-0.004620492014857218
1809.175,-0.013877046168259
1809.975,-0.02963863968066279
1810.775,-0.01642390989419293
1811.575,-0.047088421073520126
1812.375,-0.034831258796592254
1813.175,-0.009075764407153799
1813.975,-0.007621182482540066
1814.775,-0.003594252328215794
1815.575,-0.004207445104331822
1816.375,-0.007064824738769887
1817.175,-0.0022582896191088663
1817.975,-0.0031965183843637016
1818.775,-0.006391592616921107
1819.575,-0.005932869841646628
1820.375,-0.007992111771181407
1821.175,-0.007248592079177045
1821.975,-0.002808246894509591
1822.775,-0.011534790067396718
1823.575,-0.01271161999561271
1824.375,-0.02801313957519087
1825.175,-0.061215102042372065
1825.975,-0.07451552409383706
1826.775,-0.07432915292103802
1827.575,-0.06455798748528725
1828.375,-0.09156376513195821
1829.175,-0.14268626076955715
1829.975,-0.23017697422620928
1830.775,-0.24661800841044346
1831.575,-0.2524912684336307
1832.375,-0.08996030510057855
1833.175,-0.1284658648959572
1833.975,-0.01862711573197469
1834.775,0.013778847340903228
1835.575,0.011328607168017264
1836.375,-0.001249694305701697
1837.175,-0.006557315182539073
1837.975,-0.011082613051521344
1838.775,-0.05256370097089455
1839.575,-0.038215843930444554
1840.375,-0.06470683615659308
1841.175,-0.05489651994810208
1841.975,-0.0735275643007382
1842.775,-0.03754947063296624
1843.575,-0.010169896173158
1844.375,-0.0265354422600382
1845.175,-0.010001487094142173
1845.975,-0.006228560606022031
1846.775,-0.005894803099717584
1847.575,-0.01337460125532148
1848.375,-0.021613728758983552
1849.175,-0.03942694956307857
1849.975,-0.06282396230469549
1850.775,-0.05169967041524746
1851.575,-0.06058533760685288
1852.375,-0.08024653522824272
1853.175,-0.10761404817861563
1853.975,-0.030157560489695166
1854.775,-0.03232031079753909
1855.575,0.06639759789806171
1856.375,0.11471048038428205
1857.175,0.0564658501352723
1857.975,0.02808243737156334
1858.775,0.04396699816411563
1859.575,0.05917137066864268
1860.375,0.06037494611392078
1861.175,0.029165189517160312
1861.975,-0.07988655483424996
1862.775,-0.03842819201527381
1863.575,-0.2299936771217564
1864.375,-0.21872816626539304
1865.175,-0.23621976489285154
1865.975,-0.13706172770368516
1866.775,-0.033424092784262734
1867.575,-0.023617759531541244
1868.375,-0.042442871053805536
1869.175,-0.08272596942623787
1869.975,-0.12445631054235469
1870.775,-0.11977021478802848
1871.575,-0.08888181220803767
1872.375,-0.06847534776874248
1873.175,-0.10701255161054521
1873.975,-0.05098579709571602
1874.775,0.0936118387432281
1875.575,0.07072503972549814
1876.375,0.05683628973940528
1877.175,0.06058349416942191
1877.975,0.04972110341859566
1878.775,0.17138508088031065
1879.575,0.28034095264544434
1880.375,0.18562726518082331
1881.175,-0.15065970696951148
1881.975,-0.7707261070891143
1882.775,-1.0308383560682122
1883.575,-1.1534221030488736
1884.375,-1.1332303607580083
1885.175,-0.6597293866445731
1885.975,-0.2997482195994206
1886.775,-0.10239062719042978
1887.575,-0.11662703847609347
1888.375,-0.29571583316533334
1889.175,-0.513744590493835
1889.975,-0.7150933657204229
1890.775,-0.5995416969282676
1891.575,-0.3219286185287082
1892.375,-0.2310510808071369
1893.175,-0.08666203202249026
1893.975,-0.004986752171522089
1894.775,0.0101396995351923
1895.575,-0.00107339921729977
1896.375,-5.592490572911787e-05
1897.175,-0.0014099642966250167
1897.975,-0.0026256647845001144
1898.775,-0.0058317669970429226
1899.575,-0.007592049187055156
1900.375,-0.011686183101637906
1901.175,-0.015205911216682253
1901.975,-0.026506232729913294
1902.775,-0.06056529256761194
1903.575,-0.08731727257142026
1904.375,-0.11384133192342577
1905.175,-0.18085199452618567
1905.975,-0.1491146665771289
1906.775,-0.07584856247401246
1907.575,-0.04935693636851161
1908.375,-0.09143140364174726
1909.175,-0.19784222716381036
1909.975,-0.3846357319000477
1910.775,-0.4200178344366044
1911.575,-0.5990009960408044
1912.375,-0.22629462766432235
1913.175,0.37245766711338235
1913.975,0.8217377934776552
1914.775,1.2378141641213216
1915.575,0.5898356130479127
1916.375,0.18393396750921168
1917.175,0.13342294551203
1917.975,0.19631060175546552
1918.775,0.26863627292707826
1919.575,0.31966552127982556
1920.375,0.16931000484997322
1921.175,-0.053879199903790025
1921.975,-0.08953620241743347
1922.775,-0.6622377760531777
1923.575,-0.6228734558785858
1924.375,-0.4558235367487612
1925.175,-0.3354484409217076
1925.975,-0.10548297779673796
1926.775,-0.06869240147732086
1927.575,-0.03791909582312503
1928.375,-0.05525567718766521
1929.175,-0.10875260509202112
1929.975,-0.17050053425798026
1930.775,-0.2646142321577207
1931.575,-0.2553777596663057
1932.375,-0.2710943761259648
1933.175,-0.060812009436175374
1933.975,0.06819873338646254
1934.775,0.07253845209429777
1935.575,0.051442200427414896
1936.375,0.03462483622981825
1937.175,0.0030390495965059313
1937.975,0.015582444319011414
1938.775,0.010250724734910727
1939.575,0.02662709976793355
1940.375,0.0007786284332581688
1941.175,0.014820692423371777
1941.975,0.019308698136124486
1942.775,-0.011228296977550987
1943.575,-0.0618183962146964
1944.375,-0.029782051826361126
1945.175,-0.06467049331595957
1945.975,-0.152915956324944
1946.775,-0.13178681880863782
1947.575,-0.0705024214835052
1948.375,-0.11251428507389181
1949.175,-0.1457814983398557
1949.975,-0.15046598617183599
1950.775,-0.3192516485636601
1951.575,-0.10990903101274248
1952.375,0.07536618475921755
1953.175,0.025833474046139043
1953.975,0.05966765494766017
1954.775,0.005852991162654611
1955.575,0.0025116496981726507
1956.375,-0.0001135140756319858
1957.175,0.0011572756222051302
1957.975,-0.00019049270119708955
1958.775,0.001454207600536378
1959.575,0.0033358301721286014
1960.375,0.0032743659236119716
1961.175,0.016806371017837142
1961.975,-0.00441943269888031
1962.775,-0.004783426920912968
1963.575,-0.0008271179612640838
1964.375,-0.00028558268967392717
1965.175,-0.0003414173666919849
1965.975,3.374245119767658e-05
1966.775,-0.0009956164414532966
1967.575,0.0006371527152035472
1968.375,-0.00011464616168532398
1969.175,0.0013154434750673788
1969.975,-0.006009577443988522
1970.775,-0.011139058400270876
1971.575,0.002386129724752892
1972.375,-0.012436038477716883
1973.175,-0.026811121185361112
1973.975,-0.001783262156551217
1974.775,-0.00022243460663946035
1975.575,-0.0005685087824619919
1976.375,-0.0006205268499841833
1977.175,-0.0018489761463488467
1977.975,-0.009958002156783455
1978.775,-0.02954904160476206
1979.575,0.003152461910976036
1980.375,-0.025271205741349265
1981.175,-0.00596015869438059
1981.975,0.01592738982578536
1982.775,0.005809901051678807
1983.575,0.010850230342474378
1984.375,0.02513341983646115
1985.175,-0.09883649603258032
1985.975,-0.061545744049107856
1986.775,-0.13404811409638448
1987.575,-0.12911829131455135
1988.375,-0.39298912436881994
1989.175,-0.41533018549654444
1989.975,-0.33492842148348834
1990.775,-0.24209258909779346
1991.575,-0.18814917493411193
1992.375,-0.17651540522997428
1993.175,-0.31165618133439427
1993.975,-0.48982650013946116
1994.775,-0.4809753945334451
1995.575,-0.3628898723090918
1996.375,-0.5990703325991227
1997.175,0.16124274869882047
1997.975,-0.04524438551506437
1998.775,0.6503440754793173
1999.575,0.5057034547365882
2000.375,0.2773761473029268
2001.175,0.27582042033356974
2001.975,0.15373860069360976
2002.775,0.08432307802472848
2003.575,0.14437998523110107
2004.375,0.339597734241901
2005.175,0.4720660131878952
2005.975,0.08174437003688469
2006.775,0.10847959130171796
2007.575,-0.2247915416039984
2008.375,-0.23725600674648128
2009.175,-0.13159899095100713
2009.975,-0.09448101164788306
2010.775,-0.15788779959895327
2011.575,-0.33172086304665804
2012.375,-0.276876942612992
2013.175,-0.25414410751824734
2013.975,-0.07785609306059178
2014.775,-0.03301241648004607
2015.575,-0.027073884758829304
2016.375,-0.03543403575073999
2017.175,-0.11467734449732708
2017.975,-0.2879251647689683
2018.775,-0.35392397542323456
2019.575,-0.23424355349657633
2020.375,-0.13449245500709997
2021.175,0.2650605290540286
2021.975,0.15109705433475698
2022.775,0.08804526609126713
2023.575,0.1876470055971464
2024.375,0.17201106672484617
2025.175,0.1111979132450476
2025.975,0.11394322543793611
2026.775,-0.22952912131190503
2027.575,-0.7179451900373814
2028.375,-0.8344429537905078
2029.175,-0.7101888493002484
2029.975,-0.40866070761504764
2030.775,-0.2974068865398593
2031.575,-0.11544059700284323
2032.375,-0.16235104799728395
2033.175,-0.2696293755713024
2033.975,-0.28658498619296024
2034.775,-0.3093149041438622
2035.575,-0.12545735894127327
2036.375,-0.09653723624918757
2037.175,-0.19863448774534626
2037.975,-0.12471577386961291
2038.775,0.1145693880028077
2039.575,0.10363376278265131
2040.375,0.20557970466765904
2041.175,0.3410243211566118
2041.975,0.1497276682250789
2042.775,0.3346656469321318
2043.575,0.27047774318314416
2044.375,0.39823652212544125
2045.175,0.37937586658166333
2045.975,0.5065840022063657
2046.775,0.33347691172310995
2047.575,-0.17720138764916218
2048.375,-0.23176244137274402
2049.175,-0.1409166173647258
2049.975,-0.04504936949960261
2050.775,-0.02108059575800872
2051.575,-0.02532289633431195
2052.375,-0.05476586350430949
2053.175,-0.025840485631093195
2053.975,-0.007055902514800141
2054.775,0.09816041380049613
2055.575,0.22195276890933258
2056.375,0.24016227640963012
2057.175,0.3818111336800213
2057.975,0.46419972877250804
2058.775,0.30856837819826854
2059.575,0.2225667418767957
2060.375,0.35809839995652554
2061.175,0.44216886003507255
2061.975,0.36552409439493566
2062.775,0.3902340692431717
2063.575,-0.026728468845731147
2064.375,-0.06348830554919925
2065.175,-0.10472425136435812
2065.975,-0.056725779727233604
2066.775,-0.03817947443977992
2067.575,-0.010900974976318544
2068.375,-0.002333589356495328
2069.175,-0.0033752755001208593
2069.975,-0.030925036752110287
2070.775,-0.04957085506527931
2071.575,-0.1349894557949127
2072.375,-0.07237995461442857
2073.175,0.12919633590776425
2073.975,0.9468996265550691
2074.775,0.6347211318248798
2075.575,0.8954812787244784
2076.375,0.7413633639311176
2077.175,0.3122605852658906
2077.975,0.2974155138925139
2078.775,0.20305820624288495
2079.575,0.4157292049593546
2080.375,0.5446079091374431
2081.175,0.714225394061411
2081.975,0.31763857992538974
2082.775,0.4508704073352657
2083.575,0.13903605282533416
2084.375,0.06720212166426252
2085.175,-0.04902580317135565
2085.975,-0.0010856910644641
2086.775,-0.014223167853014243
2087.575,0.013292615613516716
2088.375,0.01065435953339258
2089.175,0.0014590995295046642
2089.975,-0.013398466652946221
2090.775,-0.03102293204170914
2091.575,0.004609501954811877
2092.375,-0.08615167766964321
2093.175,-0.17861325933344877
2093.975,-0.28923772560085104
2094.775,-0.6552855126430325
2095.575,-0.7345467518700455
2096.375,-1.0366271997071272
2097.175,-0.9293504004415789
2097.975,-0.6903852896447769
2098.775,-0.640788423249986
2099.575,-0.8976870074248343
2100.375,-1.4514966375593727
2101.175,-1.2789844107761283
2101.975,-1.0645555260891826
2102.775,-0.5269041615695647
2103.575,-0.1013185052640558
2104.375,0.14321558384316058
2105.175,-0.15289277663196693
2105.975,-0.06695233274424446
2106.775,0.14987403703526708
2107.575,0.2192025304991618
2108.375,0.15078725198904835
2109.175,0.12630497042324326
2109.975,0.05563690092649385
2110.775,0.0658028841836853
2111.575,0.1128726396218886
2112.375,0.053975292454258125
2113.175,0.05565802695557729
2113.975,0.0035247979278822425
2114.775,-0.014518639771030526
2115.575,0.026813194978227588
2116.375,-0.013346026318934185
2117.175,0.013567435655606964
2117.975,-0.0285255070667929
2118.775,-0.02002610378668383
2119.575,-0.007552801920741858
2120.375,-0.028345264043083226
2121.175,-0.06290445145679883
2121.975,0.13755354485033697
2122.775,0.2413308483608438
2123.575,0.5326633546477872
2124.375,0.22470536383340745
2125.175,0.08647026558710963
2125.975,0.06917214031293545
2126.775,0.10243599234989853
2127.575,0.0936729610621413
2128.375,0.06693562122720968
2129.175,0.014864612223814877
2129.975,0.01339198810983139
2130.775,0.021720432744772082
2131.575,0.0639360878216195
2132.375,0.11204405687284195
2133.175,0.10884933247705822
2133.975,-0.020247397224362404
2134.775,0.013387858477935364
2135.575,-0.01857184816371849
2136.375,0.0005802352946421511
2137.175,-0.004753292788693432
2137.975,-0.0006278424608811945
2138.775,0.0006706925382766534
2139.575,0.03646436960497651
2140.375,-0.012598300203778405
2141.175,-0.035665290905466246
2141.975,-0.04591868533735795
2142.775,-0.044723614810538936
2143.575,-0.07752046389483239
2144.375,-0.07397924647009539
2145.175,-0.12956367856473816
2145.975,-0.1585995156771168
2146.775,-0.07960116925365839
2147.575,-0.06432202523544475
2148.375,-0.10263232554942711
2149.175,-0.14621153427361772
2149.975,-0.17604100621787241
2150.775,-0.09985281855949762
2151.575,-0.06284362591200861
2152.375,-0.02057170957645112
2153.175,-0.06173885583440767
2153.975,-0.04459874166225049
2154.775,-0.0136510421669253
2155.575,0.008447533992372738
2156.375,0.001898001877155174
2157.175,-0.0015466442335679953
2157.975,-0.00036399692931252337
2158.775,0.001039147600121422
2159.575,-0.033580702864756284
2160.375,-0.02463713918842291
2161.175,-0.1428605484687294
2161.975,-0.029307917727481377
2162.775,0.2061038540078132
2163.575,0.2013693735487763
2164.375,0.1837783410640214
2165.175,0.2202885644061679
2165.975,0.18270482847113276
2166.775,-0.033841312105166464
2167.575,-0.04241347125617956
2168.375,-0.12643626405587505
2169.175,-0.13617836365805835
2169.975,-0.12304107251991345
2170.775,-0.07973199199248969
2171.575,-0.05372452554214468
2172.375,0.09315618254600602
2173.175,0.020659000455950902
2173.975,0.00948314561871604
2174.775,0.032071664816835196
2175.575,0.061834759297507154
2176.375,0.09818823903255268
2177.175,0.20622893036952678
2177.975,0.502712362211301
2178.775,0.6234290527581305
2179.575,0.812040394126545
2180.375,0.7579429318490041
2181.175,0.4711593826901343
2181.975,0.3294282278974951
2182.775,0.16888780883759466
2183.575,0.20603440064837608
2184.375,0.3420948335453261
2185.175,0.3910426281057631
2185.975,0.4242085628267249
2186.775,0.4521358924743543
2187.575,0.41386999358765203
2188.375,0.2736445801732117
2189.175,0.13431282629110347
2189.975,0.0038346327651677253
2190.775,0.011322313376274517
2191.575,-0.006252496912791443
2192.375,0.012034547282189985
2193.175,-0.007008562223125631
2193.975,0.02398427152322745
2194.775,0.04059967414128152
2195.575,0.10773634075016851
2196.375,0.08201129312614394
2197.175,0.11840189190330637
2197.975,0.3399575646710124
2198.775,0.3054793611065745
2199.575,0.2978885704168743
2200.375,-0.360931010443607
2201.175,-0.618214136095215
2201.975,-0.7488571190306678
2202.775,-0.6380026576999991
2203.575,-0.6086492536020036
2204.375,-0.3913726327056588
2205.175,-0.18401073596340914
2205.975,-0.10207593176261921
2206.775,-0.20140109997598157
2207.575,-0.43270027169705316
2208.375,-0.6332147153260347
2209.175,-0.809145479031337
2209.975,-0.48711140212478526
2210.775,-0.28087380116511823
2211.575,0.10945501017690717
2212.375,0.6817971276598568
2213.175,1.6920493218095434
2213.975,1.2849697761045558
2214.775,1.59001336066297
2215.575,0.8558885551353328
2216.375,0.37661159118531
2217.175,0.6283496966574621
2217.975,1.231432086592013
2218.775,1.6748729002516582
2219.575,1.5093498900170499
2220.375,0.32774561099709804
2221.175,-1.0305664526769047
2221.975,-1.7924402597772557
2222.775,-1.7496085932565135
2223.575,-1.7165799812032911
2224.375,-1.254816969752747
2225.175,-0.7226961959101532
2225.975,-0.3846182601704065
2226.775,-0.5615984481783419
2227.575,-0.9023644577400733
2228.375,-2.164597302654894
2229.175,-1.5562726621541954
2229.975,-1.598938584210611
2230.775,1.0912070928439739
2231.575,3.273015892571942
2232.375,3.9143490339114946
2233.175,3.1289818144682333
2233.975,1.7594899270659303
2234.775,0.8988273128816218
2235.575,1.1855738843462795
2236.375,1.7682282260474642
2237.175,1.7284350828945854
2237.975,2.281569040852677
2238.775,0.26465990490329044
2239.575,-0.9494453892128975
2240.375,-0.8417853790988306
2241.175,-0.8596620783469324
2241.975,-0.4159815130944738
2242.775,-0.1611180357704912
2243.575,-0.1356265968987244
2244.375,-0.07439817563936466
2245.175,-0.12609382351122214
2245.975,-0.21739550962725201
2246.775,-0.2769362839841679
2247.575,-0.2061273025276717
2248.375,-0.2778230452494718
2249.175,0.1781383782978359
2249.975,0.3556773135135455
2250.775,0.35371966216941536
2251.575,0.3075716845345297
2252.375,0.33474231270153987
2253.175,0.5353806817305486
2253.975,0.6069207744370447
2254.775,0.04790670656912971
2255.575,-0.9174915073771007
2256.375,-2.173064231374793
2257.175,-2.5366873891637063
2257.975,-1.9578900783696729
2258.775,-1.087017034784626
2259.575,-0.601500301493981
2260.375,-0.3066885520034114
2261.175,-0.30997687854807343
2261.975,-0.7211006593360348
2262.775,-1.9857139875570304
2263.575,-2.9153457851762736
2264.375,-3.1496898458516966
2265.175,-1.6469787410713501
2265.975,0.25342133952510776
2266.775,2.0856418431817305
2267.575,1.2951125732850322
2268.375,1.0554312152318461
2269.175,0.7090008491185087
2269.975,0.27834111203581646
2270.775,0.21954531012990536
2271.575,0.3470239474221373
2272.375,0.48494312424460995
2273.175,0.47118143594559564
2273.975,0.07404088593348009
2274.775,-0.11826488762210886
2275.575,-0.7177365918244212
2276.375,-0.5877453255929965
2277.175,-0.603765797067195
2277.975,-0.42893120714986244
2278.775,-0.16889322189318315
2279.575,-0.0768273741043531
2280.375,-0.14709145532384066
2281.175,-0.2381338775942992
2281.975,-0.3217397688472626
2282.775,-0.30351990349386526
2283.575,-0.24362682238767155
2284.375,-0.013968788555443904
2285.175,0.4248157886164876
2285.975,1.0090535975760997
2286.775,1.4642562066985054
2287.575,1.283657719728973
2288.375,0.9345115315854352
2289.175,0.4931391975516564
2289.975,0.6503532354840096
2290.775,0.6993328273234846
2291.575,0.821807178193648
2292.375,0.6072735095450295
2293.175,0.24713677822615543
2293.975,-0.040535611046359867
2294.775,-0.3371335293346218
2295.575,-0.5931031679721784
2296.375,-0.36952222685483194
2297.175,-0.3941020007004426
2297.975,-0.7955493058238872
2298.775,-0.9489255555984161
2299.575,-0.4435019817617439
2300.375,0.9713654068315635
2301.175,4.037023963579172
2301.975,4.205262204362516
2302.775,3.22223842186779
2303.575,1.4725689503403314
2304.375,0.8463895354817412
2305.175,1.3660092162456012
2305.975,2.5851740502884053
2306.775,4.316071519430156
2307.575,3.5797193480629415
2308.375,2.650654288212488
2309.175,-1.0873738506762152
2309.975,-3.3318143992533105
2310.775,-4.423048001663008
2311.575,-3.6034126047447312
2312.375,-2.1049780842216017
2313.175,-0.9423649876010997
2313.975,-0.689602011576864
2314.775,-1.0570489515986135
2315.575,-1.7234232156153595
2316.375,-2.149183482077615
2317.175,-1.7077079028687614
2317.975,-0.6081041674553528
2318.775,1.5435785622923737
2319.575,3.556796741965579
2320.375,4.50532552912197
2321.175,4.90358170296545
2321.975,4.361465965326919
2322.775,2.6081263425572714
2323.575,1.6180351605933696
2324.375,0.822114718872797
2325.175,0.6581110767039585
2325.975,2.117760759052767
2326.775,4.847971740714078
2327.575,8.863965826540117
2328.375,157.01259922981262
2329.175,68.1209352016449
2329.975,-20.39572846889496
2330.775,-5.290300838315575
2331.575,-5.28084219031159
2332.375,-2.8594252593935363
2333.175,-1.4268360636041921
2333.975,-1.2431732537348563
2334.775,-2.0690928801970445
2335.575,-2.3456912249673287
2336.375,-0.7762558451524747
2337.175,0.5512212140764042
2337.975,1.9590473040939171
2338.775,1.7301346708270042
