time,velocity
1585.175,-0.4247424159367781
1585.975,-0.5683835979032611
1586.775,0.015648157144041927
1587.575,-0.0398232999741576
1588.375,-0.17116109537563723
1589.175,0.15615223152418303
1589.975,0.03044521709304218
1590.775,-0.15789244646671746
1591.575,-0.03218147682301218
1592.375,-0.10019851062092347
1593.175,-0.0009531036293576837
1593.975,0.016488525049659343
1594.775,-0.005340103319471051
1595.575,-0.01469663508023237
1596.375,0.0008010601455296089
1597.175,-0.005120028126068842
1597.975,-0.025229563204713146
1598.775,0.02939590103751126
1599.575,0.01696783837416477
1600.375,-0.14448448441474795
1601.175,-0.053524915447019594
1601.975,0.0917301814778389
1602.775,-0.011301567221756487
1603.575,0.03962550057669248
1604.375,-0.012008312977983066
1605.175,0.060229717819678535
1605.975,-0.0672657970736551
1606.775,-0.09229654549354303
1607.575,-0.04912473289486894
1608.375,-0.02515600981903076
1609.175,0.0223511081822933
1609.975,-0.07652250494871436
1610.775,-0.00829540790022778
1611.575,0.0654113813104148
1612.375,-0.10025865639595953
1613.175,-0.010881308587164906
1613.975,0.0585325868466495
1614.775,-0.03830324724996566
1615.575,-0.10192330912327331
1616.375,0.008241235807452492
1617.175,-0.03912041103547976
1617.975,-0.05795148583607491
1618.775,-0.042948698149135565
1619.575,-0.0854647691149174
1620.375,-0.21443350328353264
1621.175,-0.07327333439917501
1621.975,-0.44055829458015944
1622.775,-0.4056073245550062
1623.575,-0.133365047131435
1624.375,-0.06414874233863609
1625.175,-0.028653742573816886
1625.975,-0.3190590617783745
1626.775,-0.11886957419078893
1627.575,-0.20399363737037812
1628.375,-0.10986913994889863
1629.175,0.0013366918615769188
1629.975,-0.02229384741206177
1630.775,-0.1390082493528764
1631.575,-0.0653397134882494
1632.375,-0.22352743837470732
1633.175,-0.22365650525338396
1633.975,-0.05213708043290134
1634.775,-0.014450830934771957
1635.575,0.007284635288871713
1636.375,-0.2290766714640107
1637.175,-0.3909049650724676
1637.975,-0.05388136291229237
1638.775,-0.08280673046732416
1639.575,-0.8360419449971185
1640.375,-0.02772479700249886
1641.175,-0.6057580379180998
1641.975,-0.898082991957269
1642.775,-0.5835888826577921
1643.575,-0.04726113893429428
1644.375,-0.0749511626476654
1645.175,-0.013947809196953525
1645.975,-0.028337664865870502
1646.775,-0.08582751815931644
1647.575,-0.2362174548185944
1648.375,-0.1867675763973354
1649.175,0.0017681701479795504
1649.975,-0.2039140778609671
1650.775,0.0246204664068356
1651.575,0.008993776042053037
1652.375,-0.14212624694332068
1653.175,-0.04258840808247456
1653.975,-0.052931876458642085
1654.775,0.002444365823373549
1655.575,-0.05543880702568461
1656.375,-0.000153651288545579
1657.175,-0.045111567186836454
1657.975,0.1589849465966425
1658.775,0.008648234829207204
1659.575,-0.06729110279956933
1660.375,0.003193219807672005
1661.175,-0.11820819942492918
1661.975,-0.07981302466612974
1662.775,-0.002673604410014455
1663.575,-0.022332999944819805
1664.375,-0.030687478282876334
1665.175,0.018285054681604972
1665.975,-0.09183101957585899
1666.775,-0.05538324861399574
1667.575,-0.015600420149268459
1668.375,-0.051137698728500276
1669.175,0.004508287429565464
1669.975,-0.043125498004251195
1670.775,-0.09761357424885121
1671.575,0.07864672572015033
1672.375,-0.024556658554984692
1673.175,0.07103200189452617
1673.975,-0.10226435868548764
1674.775,-0.157527922992724
1675.575,0.16384694536084035
1676.375,-0.017483822667270287
1677.175,0.11191367654614767
1677.975,0.22857693768970108
1678.775,0.07579814546137144
1679.575,-0.14921538941627707
1680.375,-0.4780669994952848
1681.175,-0.6971858589262699
1681.975,-0.5919578880320455
1682.775,-0.35623347304503283
1683.575,1.8712654666779034
1684.375,1.6698813670937993
1685.175,1.517581439996044
1685.975,1.177140493618585
1686.775,1.2776247212685379
1687.575,0.5671932802837845
1688.375,0.5670807282755211
1689.175,1.116381771282711
1689.975,0.9758018278275928
1690.775,2.6670213324934178
1691.575,0.27331147189865623
1692.375,0.26872563180310766
1693.175,-0.09637515057219964
1693.975,-0.15261966356658718
1694.775,0.3896209952609352
1695.575,-0.3444889170288262
1696.375,-0.12196152398181881
1697.175,0.09499825833311323
1697.975,-0.29442511056307935
1698.775,-0.18753955134621147
1699.575,-0.007034913936367898
1700.375,0.023068382680786526
1701.175,0.005159851072220272
1701.975,-0.025660417327807265
1702.775,0.03366293728984795
1703.575,-0.030096531503527216
1704.375,-0.013767189885726923
1705.175,-0.023521908415448132
1705.975,-0.30194621823787976
1706.775,0.04416182266964554
1707.575,0.1758180698871174
1708.375,-0.039254575124013716
1709.175,-5.221945371348084
1709.975,-6.026532001987876
1710.775,-4.041611444776407
1711.575,-2.2735829494614763
1712.375,-0.9319529506579984
1713.175,-0.9860046970096115
1713.975,-2.525905284229576
1714.775,-3.042077516227719
1715.575,-2.8813814307392906
1716.375,-3.135897169033667
1717.175,-0.10021216963543206
1717.975,0.23075093072550146
1718.775,0.7898978130061681
1719.575,0.1744846710277658
1720.375,-0.09013673991305253
1721.175,0.3062873885439171
1721.975,0.1318470133813766
1722.775,0.008519527397983095
1723.575,0.003612512820216315
1724.375,0.01360710813552644
1725.175,0.008976012483567986
1725.975,0.05473067043346066
1726.775,-0.018570039193317095
1727.575,0.006910625868413542
1728.375,-0.00028861087799743915
1729.175,0.017734703068165717
1729.975,0.015763933288632653
1730.775,-0.004031893393921546
1731.575,-0.0020081677207486773
1732.375,0.0034700808972001054
1733.175,-0.004704756781818342
1733.975,0.0028815861787484355
1734.775,0.009485093466754973
1735.575,-0.04811163001838744
1736.375,0.07333952586733203
1737.175,0.0689247635569697
1737.975,-0.12149384149835615
1738.775,0.010444747694470957
1739.575,0.0626436805666092
1740.375,0.01434997361211272
1741.175,0.015440031749817451
1741.975,0.02944493515328066
1742.775,0.10145114004457349
1743.575,0.03861302075868205
1744.375,-0.06069352554185599
1745.175,-0.026395008016787812
1745.975,0.30000820758522095
1746.775,0.13036726626412776
1747.575,0.024596627623219732
1748.375,0.020426844290881492
1749.175,0.009733894623167046
1749.975,0.017060536444042842
1750.775,0.053383511217628216
1751.575,0.26179883309432683
1752.375,0.03398754509668285
1753.175,-0.01187761418573212
1753.975,-0.06775117036743289
1754.775,0.02954880016857828
1755.575,-0.11861783619695217
1756.375,-0.15486639383098239
1757.175,-0.053818386864049036
1757.975,0.008308907606425752
1758.775,0.008326684841537979
1759.575,-0.11713732298954282
1760.375,-0.06779129258379309
1761.175,-0.009534968402542485
1761.975,-0.21857551421131616
1762.775,-0.24033138757749292
1763.575,-0.0854824829589719
1764.375,0.15849640160783177
1765.175,0.1582218156031512
1765.975,-0.0889766202206743
1766.775,-0.06454890675617027
1767.575,0.23197778439791134
1768.375,0.6561421663881808
1769.175,0.3570712288021304
1769.975,0.2391311677896275
1770.775,0.07025008316992265
1771.575,0.18557105064939425
1772.375,-0.026541567896121006
1773.175,0.11652414245442809
1773.975,0.07926991875001596
1774.775,0.008596898345213181
1775.575,-0.009227053624276364
1776.375,0.40566499124922334
1777.175,0.08571128201012711
1777.975,0.21988623846870448
1778.775,-0.2896954033543996
1779.575,-0.2338219083629682
1780.375,-0.005649137090246867
1781.175,-0.11291215775951377
1781.975,0.10460758592881603
1782.775,0.04074147984093351
1783.575,0.08083943755311301
1784.375,-0.0026948661154214816
1785.175,0.010780338347784121
1785.975,0.0065932083315476476
1786.775,-0.014938416115243122
1787.575,-9.209037464706185e-05
1788.375,-0.003786195922499808
1789.175,-0.004533855641567695
1789.975,0.0017300448496421618
1790.775,0.020995420482483745
1791.575,-0.055404568390653254
1792.375,0.017194511634570524
1793.175,-0.03987723356777107
1793.975,0.07973807091619005
1794.775,0.10597162887259588
1795.575,-0.0020863117460277586
1796.375,-0.10658167194072253
1797.175,-0.022547425550847797
1797.975,-0.04402915670576124
1798.775,0.0348683519259773
1799.575,0.003909470201797012
1800.375,-0.08274010848745846
1801.175,-0.005260378167264608
1801.975,-0.0008518099384638569
1802.775,-0.013009202448244496
1803.575,-0.018946401429551733
1804.375,-0.034199734879292676
1805.175,0.004088447717107095
1805.975,0.024375578116570186
1806.775,0.06380255031946996
1807.575,0.035825872547544484
1808.375,-0.08389292852839161
1809.175,-0.11142915148626027
1809.975,-0.022642200943193278
1810.775,0.005071239048712688
1811.575,0.03423790752522576
1812.375,0.002691675156694686
1813.175,0.0017541826192085815
1813.975,-0.03205996004104294
1814.775,-0.015967525985268984
1815.575,0.21901787048772695
1816.375,-0.1629487100438435
1817.175,-0.06951420395379478
1817.975,-0.054587541526733646
1818.775,-0.13067571845086928
1819.575,0.0199954498238269
1820.375,-0.0850832072979053
1821.175,-0.14498561855360703
1821.975,-0.14938095655171738
1822.775,0.04573228304944624
1823.575,0.0028124080206080922
1824.375,-0.12836607810833148
1825.175,-0.18523647934405563
1825.975,-0.2200706687236868
1826.775,-0.10347214217512539
1827.575,0.055321418295183895
1828.375,-0.015260079649591455
1829.175,0.011224523097528647
1829.975,-0.008960842579940516
1830.775,-0.021496000818734116
1831.575,-0.004345243870179823
1832.375,0.0067469804339053375
1833.175,-0.009871942824604548
1833.975,-0.00409719966681566
1834.775,-0.001028006525154522
1835.575,0.019326286292688143
1836.375,-0.04068960842382837
1837.175,0.010153143836366084
1837.975,-0.07526658487232782
1838.775,-0.0690659627827501
1839.575,-0.06716226346950986
1840.375,-0.0007345110891872587
1841.175,0.06809331128878515
1841.975,-0.0608494687838808
1842.775,0.0396111698720807
1843.575,0.041984810587566465
1844.375,0.14616213275198012
1845.175,0.14552260828478034
1845.975,0.06536047908591378
1846.775,-0.08116221235534511
1847.575,-0.14976345583287481
1848.375,-0.06354957070954421
1849.175,-0.11098006871993171
1849.975,-0.04367957887835829
1850.775,-0.003941991389941739
1851.575,-0.002761701135559446
1852.375,0.013884553342804003
1853.175,0.022703714275420766
1853.975,-0.04967959019352871
1854.775,0.09204989289161818
1855.575,0.11125246059130958
1856.375,-0.07028643563733408
1857.175,0.21395145586035577
1857.975,0.0743113656252145
1858.775,0.040928946488581336
1859.575,0.0010744226854302256
1860.375,0.0003862075486385559
1861.175,2.3286253898006076e-06
1861.975,0.03329777736672451
1862.775,0.0037301099646723174
1863.575,-0.05642169576245983
1864.375,0.06767752623251783
1865.175,-0.007902120515030671
1865.975,-0.052587802677927724
1866.775,-0.0027638891398267017
1867.575,-0.0024883716302136513
1868.375,-0.01933809503408637
1869.175,-0.007630153230703586
1869.975,-0.0196191694156289
1870.775,5.269400682262862e-05
1871.575,-0.002173538870893917
1872.375,-0.007624171887419993
1873.175,-0.0015465745184837587
1873.975,-0.08579053317522332
1874.775,-0.02446041573702093
1875.575,0.023897952089131713
1876.375,0.006228790892440054
1877.175,0.0006885175886797515
1877.975,-0.04445556723398517
1878.775,-0.0016187648115779055
1879.575,0.041516331869627006
1880.375,-0.013998900547475497
1881.175,-0.165610748049592
1881.975,-0.09965306109110793
1882.775,-0.01120497870032848
1883.575,-0.0018318432396523282
1884.375,-0.002136505260921911
1885.175,-0.007955135965799387
1885.975,-0.016962922217998718
1886.775,-0.01329161843159687
1887.575,-0.03518481621277763
1888.375,-0.046358683095011684
1889.175,-0.04162325911066432
1889.975,-0.010025826158832959
1890.775,-0.0019616543976418805
1891.575,-0.006837333312461842
1892.375,-0.008464379892979358
1893.175,-0.0801547704357688
1893.975,-0.039658723441755396
1894.775,-0.14062239901532905
1895.575,-0.15107816450635528
1896.375,0.05138774281282868
1897.175,0.0719148602221334
1897.975,-0.02084710223073631
1898.775,-0.064607123449396
1899.575,0.035999204133562876
1900.375,0.053819626763215354
1901.175,0.023593686041606287
1901.975,0.018878750643820014
1902.775,-0.05266752372258233
1903.575,0.08009341952509351
1904.375,0.05122656681486089
1905.175,0.04628804827228725
1905.975,0.024809528268092157
1906.775,0.01677942821836984
1907.575,0.026017307811622672
1908.375,0.06609553733386637
1909.175,0.0576475934661237
1909.975,0.01139300059014646
1910.775,0.00024617761633311756
1911.575,0.016201799721536115
1912.375,0.04432274036627336
1913.175,0.051235047303894714
1913.975,0.08999373100015734
1914.775,0.2620434937047557
1915.575,0.518015621276967
1916.375,0.1110329817220892
1917.175,-0.21338607533204584
1917.975,0.034119533586610594
1918.775,-0.025245939511841106
1919.575,-0.047025603283655855
1920.375,0.017506118767779143
1921.175,-0.018697525110344358
1921.975,-0.022764921980780128
1922.775,-0.00473039275317637
1923.575,-0.0032692170982596097
1924.375,-0.0025401162823716415
1925.175,-0.00843088373970075
1925.975,-0.0029408984434493714
1926.775,-0.00672655137404701
1927.575,-0.08338832273731152
1928.375,-0.04547778599020934
1929.175,-0.07700356851457958
1929.975,0.024063118560452724
1930.775,0.056137221900233514
1931.575,0.047003104486581446
1932.375,-0.049198758688639314
1933.175,0.0659685032426852
1933.975,0.07449730111927162
1934.775,0.007756301259191409
1935.575,0.0016313633967116297
1936.375,0.0015136099789746912
1937.175,0.004417563609174947
1937.975,0.03202250864303823
1938.775,-1.382256267233004e-05
1939.575,0.0010081899731030626
1940.375,0.004062710937106624
1941.175,0.0038238425222190944
1941.975,-0.010957875002972815
1942.775,0.08499461611493224
1943.575,-0.047362283310291645
1944.375,-0.05486703409494864
1945.175,0.12020893360321894
1945.975,0.03816491810651629
1946.775,0.041864616731268844
1947.575,0.10814567446411291
1948.375,0.11187772241414275
1949.175,0.04178182065433873
1949.975,-0.042569544633963466
1950.775,-0.0033180532123852904
1951.575,0.0029054577116309314
1952.375,0.0033961664831290072
1953.175,0.019645908562722525
1953.975,-0.009496793625232114
1954.775,-0.06080524549743883
1955.575,0.11951256709558686
1956.375,0.0576554257989626
1957.175,0.05219523001856284
1957.975,0.01640625927761003
1958.775,0.007282234334721767
1959.575,0.0036480994769961285
1960.375,0.012489174389302788
1961.175,0.02099804890623435
1961.975,0.01755241303001408
1962.775,-0.015661997881103402
1963.575,0.014071065787332873
1964.375,0.012608831448473317
1965.175,-0.018842324301961925
1965.975,-0.009181255258501494
1966.775,0.10182690303660666
1967.575,0.1956974126196058
1968.375,-0.16946078558725516
1969.175,-0.1001226471499001
1969.975,-0.014818028248992907
1970.775,0.002707107339304196
1971.575,0.00208847939969008
1972.375,-0.022227664450965225
1973.175,-0.05166294253919356
1973.975,-0.009018491579849078
1974.775,-0.05420669289645767
1975.575,-0.0025254738584882357
1976.375,0.03484623861468954
1977.175,0.05147954384881609
1977.975,0.024868030474814045
1978.775,0.007356282727914556
1979.575,0.016263277378595356
1980.375,0.04493980695766687
1981.175,-0.04864226288322251
1981.975,0.15052921726788102
1982.775,0.00825444593439148
1983.575,-0.14688982812824833
1984.375,-0.027734757515987047
1985.175,-0.016383955347672376
1985.975,-0.016046756847299178
1986.775,-0.021346475426195128
1987.575,-0.005949062167130415
1988.375,0.020366973455802333
1989.175,-0.014226250925695433
1989.975,-0.02265217110778248
1990.775,0.008477793296207325
1991.575,0.0058667287387205065
1992.375,0.002316445017779575
1993.175,-0.00680937748701971
1993.975,0.008848476860400292
1994.775,0.03013750018938776
1995.575,-0.0017523204444569113
1996.375,0.039447621404665185
1997.175,0.008290356930850527
1997.975,0.04945586068017315
1998.775,0.012626105111493898
1999.575,0.007404964777800271
2000.375,0.06765332170644567
2001.175,0.06028554159937228
2001.975,0.05664247256401883
2002.775,-0.009041322615611011
2003.575,0.023951431663260265
2004.375,0.008967242098984267
2005.175,-0.009236030278202688
2005.975,-0.0024793736488685275
2006.775,0.00017093568521248882
2007.575,0.000870001548220255
2008.375,-0.0007789958922075325
2009.175,0.005241953709132303
2009.975,-0.0009535226784391206
2010.775,-0.005251189646401504
2011.575,0.0022235715757074823
2012.375,-0.0008030015021125382
2013.175,0.011215616726036033
2013.975,-0.02540964248576399
2014.775,-0.027470300961093846
2015.575,0.010019027537912815
2016.375,-0.0038898947954114937
2017.175,-0.054385307441369005
2017.975,-0.006099927342085286
2018.775,-0.005369311632406135
2019.575,-0.01831120301748929
2020.375,-0.03549574295312096
2021.175,-0.016916616640529816
2021.975,0.004002715763565068
2022.775,-0.01584339890748748
2023.575,0.005636055533637838
2024.375,-0.02616841335595219
2025.175,0.027364542973060506
2025.975,0.02350601889213668
2026.775,0.038689481738749004
2027.575,0.009431616149224154
2028.375,0.0007411402021533404
2029.175,0.0008119455980834393
2029.975,0.00026417085508848536
2030.775,0.0055352451438920565
2031.575,0.018707299229881798
2032.375,0.01186899064198472
2033.175,0.010274482738297125
2033.975,0.01357134500056115
2034.775,-0.07178086448517278
2035.575,-0.027043034420949675
2036.375,-0.030026826425641053
2037.175,-0.0189586594559281
2037.975,-0.0019855026742635023
2038.775,-0.0057443376689174565
2039.575,0.0002952551279820724
2040.375,-0.0066936427931851075
2041.175,-0.003432406295513294
2041.975,-0.0014612991521392065
2042.775,-0.005048662821891409
2043.575,-0.006391887186652751
2044.375,-0.026729880666266498
2045.175,-0.14202614052928683
2045.975,-0.22714382723028378
2046.775,-0.09834256588049649
2047.575,0.07202815479197641
2048.375,0.044981334785561974
2049.175,0.023651454761065314
2049.975,-0.006284132617320011
2050.775,0.015009114877278145
2051.575,0.00852170351541737
2052.375,0.013313759850019619
2053.175,0.03178617923531198
2053.975,-0.018400601478083856
2054.775,0.05694478367710763
2055.575,0.07880415308435852
2056.375,0.0553458288388551
2057.175,0.016792563013975536
2057.975,0.002419715140966368
2058.775,0.00498545847349406
2059.575,0.01717882849603477
2060.375,0.03365812269311714
2061.175,0.036986718169909276
2061.975,0.02760995486029201
2062.775,0.026411651573245095
2063.575,0.0028770226076177134
2064.375,-0.001750302101243676
2065.175,0.010196023942491703
2065.975,0.007709171875159403
2066.775,-0.002669610319650489
2067.575,0.0019127741417789353
2068.375,0.012710201537741897
2069.175,0.010199480805949967
2069.975,0.010706832851797993
2070.775,0.008675698696947495
2071.575,0.01038047929015119
2072.375,0.030150190443551217
2073.175,0.0369915797226713
2073.975,0.021246862388451415
2074.775,0.021119954330853254
2075.575,-0.0033426851560081363
2076.375,0.0017437675136810146
2077.175,0.013162557824914803
2077.975,0.007770298822225872
2078.775,0.014166326324872103
2079.575,0.015922270864871628
2080.375,0.023823393613486486
2081.175,0.027640447218303874
2081.975,0.06604949327102633
2082.775,0.07460089191680315
2083.575,0.09696931300183957
2084.375,0.003400443786100995
2085.175,-0.004846660435712653
2085.975,0.02012157497638537
2086.775,0.00618890722529736
2087.575,0.011474324724578168
2088.375,-0.0027534317072096053
2089.175,-0.0020731810338154503
2089.975,0.0016952747532595848
2090.775,-0.0007330147602359
2091.575,0.00077856476070187
2092.375,0.0005254884062228755
2093.175,-0.00411970462250466
2093.975,0.003542861630750888
2094.775,0.0028183217019535647
2095.575,0.006528626318747674
2096.375,0.001582245155929471
2097.175,0.000664544591494646
2097.975,-0.0010153362583195645
2098.775,-0.0017309286417662424
2099.575,-0.00030611623695364344
2100.375,0.00032725686142877716
2101.175,8.18432682590666e-06
2101.975,-2.4535886517186935e-05
2102.775,0.0014345411967271553
2103.575,-0.0010368033448871045
2104.375,0.000155267946711425
2105.175,-9.749928786812492e-05
2105.975,0.00012132572470188045
2106.775,0.0001073842975986714
2107.575,-0.0008964317931791539
2108.375,0.00047227403955384274
2109.175,0.0006070022376788187
2109.975,-0.0002535860187235941
2110.775,-0.000675922086686991
2111.575,0.00022000834990414475
2112.375,-0.0004765114669431497
2113.175,-0.0007203098128879776
2113.975,-0.0008068091241566178
2114.775,-0.011888218293691313
2115.575,0.010501032997785117
2116.375,0.015492204727683562
2117.175,-0.012660579119268288
2117.975,0.008024843094313316
2118.775,0.05464485489265162
2119.575,0.07209572403009061
2120.375,0.13286416715661303
2121.175,0.1903525297568428
2121.975,0.11917402355925205
2122.775,0.133509023805342
2123.575,0.20881563286707103
2124.375,0.2330000487531202
2125.175,0.164680337304447
2125.975,0.02549854398557395
2126.775,0.06965243855717737
2127.575,0.0459505706901997
2128.375,-0.01504664169325298
2129.175,0.001659831958820145
2129.975,0.0006662408001239612
2130.775,0.0008334926788680999
2131.575,0.0005358702961721271
2132.375,0.0013386977628992677
2133.175,0.01781698360803871
2133.975,0.025715490729828382
2134.775,-0.010059429530580343
2135.575,0.0031925539779843882
2136.375,-0.010072596713179217
2137.175,-0.0077211811773693064
2137.975,0.001791089140980034
2138.775,-0.003696568333714827
2139.575,0.0029864528471167705
2140.375,0.03150322394414059
2141.175,0.009509297208329066
2141.975,0.024532789090538357
2142.775,0.06475663328763402
2143.575,-0.07996589944634377
2144.375,-0.05607555839406332
2145.175,-0.027394083800930197
2145.975,-0.006902963916343182
2146.775,-0.009482345235441374
2147.575,-0.00410803343318324
2148.375,-0.002808615480374463
2149.175,-0.0035120030456948486
2149.975,-0.01235719222340432
2150.775,-0.018863131148055358
2151.575,-0.028721248571216693
2152.375,-0.0008885640172946126
2153.175,0.012307725951653407
2153.975,0.003785505563279638
2154.775,0.06635242156638785
2155.575,0.06832555240830292
2156.375,0.028066525951910008
2157.175,0.08182137646695531
2157.975,0.09904453631216183
2158.775,0.04566253992100091
2159.575,0.07607978888547381
2160.375,0.15301263775228224
2161.175,0.30038929460787944
2161.975,0.26586318986747765
2162.775,0.3834025024992361
2163.575,0.2414861605052197
2164.375,0.05439657163701939
2165.175,0.015796650224084875
2165.975,0.04380512298458201
2166.775,0.09728171690952563
2167.575,0.09894154412933924
2168.375,0.06689034163309679
2169.175,0.02427352986413577
2169.975,0.014008768921059732
2170.775,0.042969729236808266
2171.575,0.10802408718274567
2172.375,0.17228078092234234
2173.175,0.1786444488850723
2173.975,0.057800818512064284
2174.775,-0.00030938007447940707
2175.575,0.0027662548424172307
2176.375,0.007475650729319421
2177.175,0.010761907141119246
2177.975,0.008910005167411446
2178.775,0.007801641056726464
2179.575,0.0026790290749986573
2180.375,0.005928995708900194
2181.175,0.018767451724595013
2181.975,0.03156420331299861
2182.775,0.035719690152889484
2183.575,0.02922109722657163
2184.375,-0.01276110774296582
2185.175,0.08251605498609049
2185.975,0.10411938462596128
2186.775,-0.023935909451940705
2187.575,-0.07517963586284457
2188.375,-0.05191160438252752
2189.175,-0.05107151510978836
2189.975,-0.040169311181428816
2190.775,-0.026611412720720172
2191.575,-0.007238814247106266
2192.375,-0.009797412910481362
2193.175,-0.014327758705439862
2193.975,-0.00819872702714638
2194.775,-0.014230307343315514
2195.575,-0.01774629310768869
2196.375,0.005761780064583649
2197.175,0.002709442958190916
2197.975,-0.0014565914353085194
2198.775,0.0007423394558182415
2199.575,0.0003145549977522295
2200.375,0.0025602199993479025
2201.175,-0.008491048281734805
2201.975,-0.00980240454585742
2202.775,-0.013600061901814705
2203.575,-0.021866383477628558
2204.375,-0.007304660409777198
2205.175,-0.0025836613156134036
2205.975,-0.007641930193172892
2206.775,-0.019110345730814424
2207.575,-0.03214065033245406
2208.375,-0.013547911866123917
2209.175,-0.003473616139274384
2209.975,0.007383786073999886
2210.775,0.0012807912320846112
2211.575,-0.0006661147423114342
2212.375,-0.005014696919121684
2213.175,0.02370613607688413
2213.975,0.029680022309125944
2214.775,0.025952851683215507
2215.575,0.013056836186047877
2216.375,0.02918749384240201
2217.175,0.03067104779619216
2217.975,0.03164452903171154
2218.775,0.04375599398441922
2219.575,0.0304271264419109
2220.375,0.01944695318700657
2221.175,0.013626345625556818
2221.975,0.03875288209241967
2222.775,0.09715839767416104
2223.575,0.12841165993729578
2224.375,0.10968538477519031
2225.175,0.030771730315779355
2225.975,-0.005223795535849694
2226.775,0.0063752013637386525
2227.575,-0.0026068722052132245
2228.375,-0.009764049021136138
2229.175,-0.006756270452416067
2229.975,-0.005529284394394416
2230.775,-0.006083025903630283
2231.575,-0.02736537921380532
2232.375,-0.029090497358875974
2233.175,-0.006183828514608487
2233.975,0.006484062289909348
2234.775,0.009667846727536419
2235.575,0.011161692194473206
2236.375,-0.00957194069645753
2237.175,-0.0034715002938619766
2237.975,0.010535094671848749
2238.775,0.020711995496440913
2239.575,0.008840999861894154
2240.375,0.003320333634008166
2241.175,-0.0035110236684126033
2241.975,0.0102901265950082
2242.775,-0.0036611437056838243
2243.575,0.01216834265937867
2244.375,-0.017687743268621436
2245.175,-0.019093402560354
2245.975,-0.00348425533483405
2246.775,-0.0008241080931996024
2247.575,-0.00023074879743436907
2248.375,-0.0022245342916866
2249.175,-0.016881926009888894
2249.975,-0.024468305420457928
2250.775,-0.013808135418809497
2251.575,0.010556067591801383
2252.375,0.04721826555618292
2253.175,0.02391187734007214
2253.975,0.05295541903143208
2254.775,0.052656906511925415
2255.575,0.023226316743216492
2256.375,0.009581372332862928
2257.175,0.0016780978812060232
2257.975,0.012641764233534308
2258.775,0.038588948206010214
2259.575,0.07784839563144257
2260.375,0.05442565261699234
2261.175,-0.012983899964082186
2261.975,-0.02509196132707198
2262.775,0.018488576962375228
2263.575,-8.539721941573616e-05
2264.375,-0.001148987771961403
2265.175,-0.039040660339815306
2265.975,-0.018593486715970026
2266.775,-0.00399320230429263
2267.575,-0.01566194846273969
2268.375,-0.01357243031245654
2269.175,-0.0105368829730282
2269.975,-0.004736843484776799
2270.775,-0.014214955314765134
2271.575,-0.02470837320361833
2272.375,-0.04905259699775086
2273.175,-0.05706653867817132
2273.975,-0.02485449916816393
2274.775,0.004005900787126671
2275.575,0.0010719907167650784
2276.375,0.012361927888207648
2277.175,0.004683020044462312
2277.975,0.004929182824922519
2278.775,0.02371245317336312
2279.575,0.01558264214869188
2280.375,0.0035015817766108244
2281.175,0.03965482431294817
2281.975,0.049862022380542645
2282.775,0.010588489544048608
2283.575,0.001615001957362103
2284.375,0.8211834764903561
2285.175,78.32059448957443
2285.975,69.83520483970642
2286.775,35.22481843829155
2287.575,149.4269289970398
2288.375,1598.1914863586426
2289.175,2736.0811157226562
2289.975,3303.033203125
2290.775,3461.985336303711
2291.575,3326.8749389648438
2292.375,3035.8895568847656
2293.175,2595.4041748046875
2293.975,2163.5437622070312
2294.775,1692.4333877563477
2295.575,1288.760498046875
2296.375,942.4626731872559
2297.175,589.1647758483887
2297.975,335.8043956756592
2298.775,210.1940050125122
2299.575,82.58361154794693
2300.375,-138.526775598526
2301.175,-268.32465744018555
2301.975,-490.43503189086914
2302.775,-652.6079387664795
2303.575,-12.024189541688125
2304.375,-4.163585722977969
2305.175,-1.8566966437246673
2305.975,-1.6045971297595687
2306.775,-2.09504038472262
2307.575,-2.590907438539735
2308.375,-2.2010700429166614
2309.175,-1.93965317691287
2309.975,-1.736996043342679
2310.775,-0.879440673604465
2311.575,-0.4263488110994469
2312.375,-0.3006738709744328
2313.175,-0.37034229506107275
2313.975,-0.03973107954649896
2314.775,0.06708592267084655
2315.575,0.22024401883486702
2316.375,0.33189014794916627
2317.175,0.34097128515057873
2317.975,0.2817702213630282
2318.775,0.3073939963997404
2319.575,0.15297903867779997
2320.375,0.052226295790300886
2321.175,0.027441110880226372
2321.975,0.05359902313635067
2322.775,0.05967879779359403
2323.575,0.06644451170394526
2324.375,0.031112411847259647
2325.175,0.019269383452271558
2325.975,0.015910604550103416
2326.775,0.003867855032000571
2327.575,0.001674917275427961
2328.375,0.006146118106230479
2329.175,0.004604009145906177
2329.975,0.004592107659658666
2330.775,0.006791911132070665
2331.575,0.0071106677957479105
2332.375,0.009249419218577389
2333.175,0.011826877756576183
2333.975,0.00653342140873958
2334.775,0.006647475046166407
2335.575,0.008051104042213519
2336.375,0.00811561130463645
2337.175,0.009303486307586753
2337.975,0.006134091872790454
2338.775,0.007413173616445159
2339.575,0.007161132236544745
2340.375,0.007030104981917764
2341.175,0.003961421037384367
2341.975,0.016138277817927114
2342.775,0.03255193741901824
2343.575,0.07936348222378203
2344.375,0.066291665850853
2345.175,0.019141080496018866
2345.975,0.00862835111282349
2346.775,0.005028299765211239
2347.575,0.004994256033000099
2348.375,0.0006180637806485074
2349.175,-0.0003796389357966508
2349.975,-0.00013222141932126743
2350.775,0.008751196977409352
2351.575,-0.004641982058233565
2352.375,-0.024291605620505585
2353.175,-0.013885386808876096
